日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20250318,130,168.89,127.5,160.07,11922100,1718666993
20250319,145,151.98,143,147.66,8047200,1185895855
20250320,144,153.5,137.8,138.69,6727600,970317218
20250321,133.51,137.59,129.53,135.9,5419800,724052571
20250324,132.92,141.86,132.88,138.93,4911300,677442025
20250325,137,138.91,120,120.72,5849500,748518318
20250326,125,125.89,120.6,121,3442000,421089411
20250327,118.5,122.86,116.3,121,3357800,404169015
20250328,120.31,122.91,115.8,116,2942800,346809351
20250331,115.97,119.6,115.05,117.01,3173600,372702819
20250401,115.8,127.78,115.1,126.07,5298900,648564265
20250402,122.74,128.78,121.51,127,4032500,506954542
20250403,124.01,125.77,120.59,123.33,3337800,410538004
20250407,112,114.8,98.66,98.89,3912400,421542023
20250408,101.2,104.89,99.04,101,2469100,251589443
20250409,98.05,103.73,95.03,100.98,2552600,254738322
20250410,104.47,109.2,103.38,103.9,2960500,314045317
20250411,101.02,109.18,101.02,106.5,2380900,249967319
20250414,107.03,108.46,103.71,106.14,2275100,240892629
20250415,105,106.88,103.01,103.97,1619200,169425239
20250416,103,105.55,101.67,103.65,1495100,154442542
20250417,102.02,104.21,102.02,102.46,1004100,103559820
20250418,102.1,107.49,99.85,105.05,2242200,232407506
20250421,104,108.86,104,108.5,2264400,242918800
20250422,108.44,122.99,107.68,117.5,3915100,449136181
20250423,119.85,123.8,116.63,117.93,2598100,309004464
20250424,117,119.11,114.1,119.11,2110600,246416059
20250425,118.8,123.3,118.16,119.15,1905300,228970799
20250428,130,142.98,127.49,142.98,4579700,630223857
20250429,141.56,148,135.35,142.87,4672400,660871678
20250430,141.56,150.01,137.6,139.32,3982800,567844000
20250506,136.08,141.77,136.08,141.43,3178100,442222100
20250507,140.99,141.99,134.1,136.7,3185200,439698000
20250508,134.6,138.49,133.89,135.6,1810700,246639200
20250509,134.96,136.97,130.31,131.03,2228900,295881700
